,From,TimeStamp,To,TxHash,Value
510,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513589777,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9795b9b110d43c24c2122b374bfdc8d665524591f903d5b5fc9445a6424d28fd,50.0
511,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513591309,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xed4a4a9cfcb945666197df3be3f6d695eb797d0d27e8edd6e9dab7fb1bed8953,30.0
512,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513593436,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfeed22d9bb662a8a159a28c0ad7aa0fe4a9ad2f82d16f158b2e57108114cf7cf,10.0
513,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513595181,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7cc222f044f7ea333008256c533cea5b91d6b42b2100fc9fb42a6b53e106a770,5.0
514,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513595306,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x28f6c46fbeff63383bcfe2dafda6c5fbe1666294d6d4e7b19963114f8a97310f,0.0
515,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513595387,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8585fabe691b42a5061963ec78f3cb00f1f81e310eb4029c564cb97eed146e9b,0.0
516,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513595639,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x5d0a1cd10e7c99ad3aafa522988c886a47e4323bebeabb5841702ee06095240e,0.0
517,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513595959,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x7ee7be7a948d29654b80994b3ae8ebf1c68d30fa3b496e9d623e75f6fc8e2543,0.0
518,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513596080,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x73efe94a60e692a6e53cd0899345f70cb29ccc7689be0c106a3a918164ac7231,0.0
519,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513596605,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x483972e038d770953e7cdb9e9fa6fee9131a208e7e7e18c467a05d134f632789,0.0
520,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513596664,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xe29ce85f6421f6031df2ce872a4297872fb7181de278ea935b84873511b812f6,0.0
521,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513596795,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x1bf3eed9b4c557343040db88db057ddeba14c5bbabe44c16597f7d7c132684c8,0.0
522,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513598033,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x170b40ac914d4d01c77752558e6928f5f440882839f4b1f3adcf6e1f780035e6,0.0
523,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513598221,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1d17ddeea4a6ea9293a7f83bc46315da1d9fc342bdf1cc434bedb3b1ef061aa3,3.0
524,0x6e1460c450293256694ab411ba5386ca4c7d77e6,1513598718,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x40e4f92170195dab3005a6b2a450e02d6038d13869fbbadaa3ce7257d3b39982,100.0
525,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513598751,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xbb9843d9a70bce32717ae1dbefe8b3e78027568b09273c6a4cd45582efac4c65,0.0
526,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513599043,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4de492380547b10706e4c49005a12d7605eface124368150bcffd42098865e03,0.0
527,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513599096,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xdda321c6052f54069d8430378dd22868297fbae3d226107ea05a71499ddd0e6f,0.0
528,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513599999,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x01acf570d57e42c8bc2f39cd66807200f63542ea14d485be7530f3a637526b7d,0.0
529,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513601311,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x228aae5043dd6576f2ae94aacd6d1e645ac2be0afd27376f6902e33022b9a85e,0.0
530,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513603619,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9fe6be148ccd756e47023b508a90ede28d479f97747c844b2e511d49c0d37cdd,100.0
531,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513604461,0x06fd160b212e813b06f5e953e4d8b2cde3c236dd,0x5a416b25d39efdd7a109bb584e330c032d704e23de0eb699600805e12b6cf2c1,100.0
532,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513604733,0x06fd160b212e813b06f5e953e4d8b2cde3c236dd,0x3d876f9433eeba2a9d6d53e953432984044f78fd795791ee7be6ae539e2ddea7,1500.0
533,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513605049,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd1ccef48222dd47f8041d8d101c47e5eee9bed7fd69eee587954050421530d5f,20.0
534,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513606314,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x56685a4c63d52c9f5639576739d5783f627552de9dc5eeea9c04eb54b62d3d17,0.0
535,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513610778,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x58c79d1cdc8c725d544a33d6754226617f8dce411acc7dd8878c066d4eeee405,5.0
536,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513612153,0x2eca303b3993a897137e1c3265be64620b141da0,0x4a5fc2f81d62ecd3fa2995012cd15d22dcd22f746070ef26494940fb5a044cfb,100.0
537,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513612384,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0f56cde772dcbf51968d6bf85fa059d27cf2e9277b30f329a6b5f8ad90775c82,51.0
538,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513612389,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3de6b8fabfcaf04b99480f94c1501516e1dcfe39b981cc81d3554b01eae90d12,0.0
539,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513612520,0x5344f33239ad33c41a3c1a7637124c253055b230,0x4e02136c4d89604ccfcc85fb2635d19f41160d81c0f5e6471243912e4f82c12b,5.02
540,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513612732,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3f80b51e567ab0bfd23a5c03a9e14330faa1182f6baf3f11726670bf5f8f7af3,0.0
541,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513615745,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x75bc19d99d4906b206f873f29dca17d019e1dde45070e55b98bad8b2deedfa6f,0.0
542,0x4757d8d208e1e111e9f82f781726b2151130ee28,1513616672,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7b2a8cf194aec60e5dbf9728672fb24affd7d2955ec92aa8ef1c0f3288061dc2,2.0
543,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513626276,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc60ff5d0d1da3e36d399a5ec990bbac66898316842946da02b49a1804d4b7188,0.0
544,0xab1822c2315b5014f9f5d11ff80e96a32f0fc3de,1513649786,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,0xd57f8ab4a74b928ed5400085dbdee9d2ad768d6b21d80a5592e3187804397782,2.0
545,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513649885,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa45a3b7440743e5ef8591a09fcd1231c69bce1a27edee080a183c52363986602,2.63167303
546,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513666064,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3adc133b08ce578a324f5576736d7050d88def75ec71a91b62f75d6dca31a6f4,0.0
547,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513666262,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8a8e3be2b428d73f152ac9bb4c9cf87eca936697d6e4ae4a1234f1e442fe7946,0.0
548,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513666720,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x602875d430f1ea8cee88c7e3fa409b26e6194454c9cb656e3a2a572ba82b3900,0.0
549,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513668041,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xcedaf6fa197398904b8dc10df89875e04cf329f08db8030b911fa84c91717a10,4.0
550,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513668310,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf74380ff7f4e463f0ebe74d31367ffee6b0b750b469af8958e7ae5091383c48f,0.07159761360149161
551,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513668847,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x075013f72adf65102a64cef3a04ed2f70d9ed0b44a4a74837ebd60b90429e33b,4.0
552,0xe9cd64ffd69040a33a51802649be47bf37e3b48c,1513668847,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x48d5591aa78e99de3745953b6500f689c0ee48249dbe4f4180d258428f4b1df4,3.0
553,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513669747,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x024d1fb0db2dbe26de2abc57b9030b461948e0d3490a6e75b641b58f53ae039d,0.0
554,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513670015,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x002d228270fc77847df96f3770a4fc678f0ee7e882cdc271d0e511d38d35a5f3,0.0
555,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513672436,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6e2a8d410cc52482706dc9a89d4ff00fb0179a2d71920216828bc61ffdb72ff4,0.0
556,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513672805,0x442bc47357919446eabc18c7211e57a13d983469,0x7588b4bc4c050684130c4384846f247917b10c7c970ae27d85f89a8844a54192,0.0
557,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513673142,0x442bc47357919446eabc18c7211e57a13d983469,0xe1f1014426065797903d1bfc9294769b4f92a044889f1ac77df00bd3d6f9ce7b,0.0
558,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513674170,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x94d053e840bf957f653a8c280d01d052472639cde9db0aeaf6cdf820ac0f9208,1.0
559,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513674821,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1959a3e31d64aa0ed26cbc38b95f59be565ced51aeca6d2d682d52487706cdc6,1.01
560,0xe9cd64ffd69040a33a51802649be47bf37e3b48c,1513676378,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7c05745fa7e497d839e592656dec0ab51713eb02338281609fe7d6dc5fe28c4f,15.0
561,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513677512,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x266c33813abcfef0ea2b593459d275757692828660c8a165a98700b10e06357e,0.0
562,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513677512,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x30e0f92e0474058f3ad2ba0d06519188455b321313a7bad65852b6e251584b1c,16.0
563,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513677704,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xdf883bf54e4bfcf9de9aa07896487218daf90fc05bc14b2c89bc8e5d76a0488d,0.0
564,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513677938,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf0916577607338525cb8db2a5da1f469d253fc49370a2f605993a94367186094,0.0
565,0x9b413325230326c575e3368583157f3cca5c5306,1513677938,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xcac2d2a1663d491ce4543e1c13f292ccf3e9627a7b5bc113bb0e2c9af9a3ea5d,1.0
566,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513679323,0xb2bd34f3d271b728e8ac191c9b9e3acb2648ab18,0x998e0a6d0733eb1d28265dea2aa5b5a051413c370432dd76a059db252743a5ac,5.0
567,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513680308,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x48778f943da25f325985bd64918ec8a3d1dc5a8b870d441095dc28c5eac2c572,0.0
568,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513682161,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x121ea53bfb173f63f10d44fee8bc9f415dca6ad580ba5221fae502bb1a62ccea,0.0
569,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1513682221,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe452bd6b661ed93f49fc4545b52a5eb4e4714cd3f5f6abbec9a7be795e9a0f4f,21.0
570,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513682358,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6c97db3e7847ff48be263b3435d9048ceac2653935bf1406b87ee99add091921,17.0
571,0x4362ef586a142c3c258f7133f20497f3ed66bb43,1513682727,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc4d0e0d2634095f2fd3f5c50c7a6ef2a66fd6aaba28b69c5b6fc5c3f2838d556,100.0
572,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513682898,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xbde94bc2b91f3ce338e9fd45411fb23526cbf58c492d28a11a67551115af92e4,0.0
573,0x2e6c36215c1f73deac40116b89962c1e8e16ec6e,1513683115,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x880be7a37cebd3993eaad4b6d73aeb508454cea416fba2a19ba42cdc14c12185,38.0
574,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513683565,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4f5dbbd4ec72047e022fd0d79375905e9d56056e443e7b74c95de232fdc46757,0.0
575,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513683933,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4b2e974fd15761037c9b91e0efe0b2e3c49f07f259018b14f41e4b93b53a45ac,0.0
576,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513684358,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf11d45b874c49ff18d55f7029bea8e29d109ee0c2905e5c85aa018660e17bd21,0.0
577,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513684617,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3a1001c277b5b9fdc4b69ec54343702223d3669a9a6fdfe0cccccceccea84b9b,0.0
578,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513685001,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x585872446d511fdf2caf8631368e4b2df16acee2a06b18b0339edf6f235456e9,16.0
579,0xe5389809fedfb0225719d136d9734845a7252542,1513685810,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7c663a34b36139e29a91ea88d8ee1bfa93e604619cf36b0beb26d809cd04fd4b,27.0
580,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513686889,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4d78e5d7be53d0bdcee29c23c0ee112e437b00037ba1304f2223e33ea52b235a,0.0
581,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513688106,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3b1d9e887eb8aed2178772fc2a41117a0b7f48e5054450d06293e1cc5164dd9e,59.0
582,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513690570,0xbfe238cef131ed58f0597c28af2c874e689ad03c,0x4b851c3c2602ce4eeb83e062d95f9c0b8798527804d0572b8b2ab03de56f5800,59.0
583,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1513691060,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x964e956030fe32f867550471641729004515b3b606d96de989b9d0476015a68e,50.0
584,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513692148,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xca8c689548f4b6ad62376f195f64467702f62e3aa60d9438955d50fd9bdcb65a,224.0
585,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513692252,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6d5cfd32277bd53c18f37751c3afe43c8d49c3a2e19c6d1a0205b296c0e365d4,0.0
586,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513693614,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd8727fb7bec877d240bf61ff0fc546abd96b9f42709970ea84898548f5d97ff4,6.0
587,0xdbf2fec9b82cf9ba52c2e7f5378feb7f314b1e81,1513695280,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaafed5ab61fd4ba87991f30030c485d8a39b1938e9a51676357981584a2f8f1b,30.0
588,0xdbf2fec9b82cf9ba52c2e7f5378feb7f314b1e81,1513695913,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x008193e1891bd87c534dfb4cb61d8f7ce736ab945dcca225ea98c1ac65b46279,20.0
589,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513697282,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x99c0795f2bb5097e8fbf905fd40d22b40adf9d1e07a78674a83ecd7ce16a2647,0.0
590,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513697610,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,0x5677f9de0d2e913a7de222369ce62a4500c427c624135e9cfb3652b0d30b95a9,122.0
591,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513697735,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc627ab527da1b99de1db9ddf69edfc390199f0b085cf428d23db850b865b4522,0.0
592,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513697770,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x5dca8a730d6e62eca2547ccaa7af42fcfc32c0a70f5fe406093bab976b535678,0.0
593,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513698370,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaf7237c91c6d664465b12a163304f5151c489a7fc380da9edf25c4b819113532,40.0
594,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513727587,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x97ff9d879d7d2ebc4e75fda38f2dcfc9cc1fd9c63a63bdb0c785478d63e5a9f6,0.0
595,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513731495,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaa553468d459404a4322ba63f7c82a425b8e7b8290de2ffa89ef347223a52bb7,3.0
596,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513736291,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x48a1a9965108e0f7ba4de7fc8977e07e27759150e03d6c76d06786aec88b8821,2.69000466
597,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513752030,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7134b17ef406ba799aa5ee98ee9df9d8d89deb7e705d95983d302e35282fbea8,1.0
598,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513753357,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xca7c082fc10f06733dbaefac3f94f0562f3bb7f92ef72d30f72df78095187096,0.0
599,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513755771,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x8247d19e484d75823c20cc2cb8b0c2615e4181465ee6b718e3a4e23a4a04da98,0.0
600,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513756300,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xb73c94f1937c67a3932271d24f5ecf39c6e5e608c559a4f1021d1e97660af4f1,0.0
601,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513757843,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x635c011edcebd5f75346d37d84ebbacd757f7814eb80624df8deaa69acd12413,0.0
602,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513758034,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0xf00ab6cf5a9ae5c1600dc2542b3ddccfbde9a8a5bcf7d855558960a3c5de4a31,0.0
603,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513758588,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x393148612aec8f0bf68cfd9346aba536d0a8b4bdc13ce5946348a0ed8c423649,0.0
604,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513759142,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x6ca9e4165cc36762c4eecb79a0bcd9f13b4ee41f6a4457249902ab219d6f8702,0.0
605,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513761329,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7ee5514733c17ae87b6b84a8fb1e62e99a3d88a56251f608dd50441c6b3210d5,0.0
606,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513761696,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x12350807d9ab68e7eb880b30e02e8dc869bedcaa81bffc18e3613d06934b617b,12.0
607,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513761785,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf0d0e827db096b7d2dbca85354afd5397b0b491a51dbb34e1d24f5f876174edd,217.0
608,0x9b1326b3a2054451897d20fca3aa0d17f4dbe32e,1513763315,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0ebd511f260db35c052cce8238f1848f4d89b85529ce3151b57d7ee585dece0c,100.0
609,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,1513768683,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe0944b06583b6e3c2cfd719a896d92b86d59ecf1506f8b6ad822fab33f4ab557,122.0
610,0xdbf2fec9b82cf9ba52c2e7f5378feb7f314b1e81,1513770024,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3515d2cbcd7e355941f0c083bb3ff82f7611e0976a6935db3cc90d60b5d2ad50,100.0
611,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513771752,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x31725985ff875a9ef66e4616bb5d93879581137df1b717aac2a74ff0115cddb6,0.0
612,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774705,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x9093411da851182b4275a9c496fa0e135872eb8efe59e2d3a81d7067075dd1d0,0.0
613,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774802,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x26c96bb40b76bc21e4b67d75076597177ccb9777da1248a66b12faacf37d10f0,0.0
614,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774925,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xde3bdc7c2b1f95a8585cc001715b41f15050ce0d2cd1d9912a427a6a1571deb9,0.0
615,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513775493,0xced2e2d2a53d634173a953dd48452e94794433f6,0xc266623f2f70a214e4145930752535501df624e138d91e1555d3730f064db2b8,5.0
616,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513775848,0x0c925a13ad82c992f82525dc3cf9f5e4f560ce40,0xcf0997dd62d53383735053b38b2978f53191c60be253de39d7e7d0fe6deff0a3,9.0
617,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513778912,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xffccf51340ca5b569f97dbd228b53c098308190b836fab72a643e03356e0ed16,0.0
618,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513782450,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x476ae25975e580d5dc46781e68808e1ab56ca519f0abd88652bddfa2eeb84338,0.0
619,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513783785,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7efaa16080fb3d96f0af534e6b8b43a8f0d98784e5593594c04911d7285207b5,0.0
620,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513783871,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0xfc5933a6f967e222a4d81de7d8584e44a2055546fe1bdf693a0dbc4b1682944c,0.0
621,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513784605,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7ac11a0a86ceb63724c0fadbdff507080687be809ba0ffba0ef9a33b4f6082f4,0.0
622,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513786101,0x0894653a79770846fdc4829870a6c0f3fb3014c4,0x43bff916d2fb1573e7e6e894e50fc6b0e4f7e0a0c3472a711fd5360dfbfad86d,130.0
623,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513788406,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf4cb69b85ea4b3269ed3088a910c6ddbb4057f514c3cb66aa8c38e154dedbde9,24.0
624,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513792463,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x599a7744a48c5ac19cdc042e784bbd2a87211040e3001ca79ed55c01a6c57ef2,0.0
625,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513792625,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x9eb249aa117f38293aec09e76134249a3d09a23b3d38115658bb413b493fb3ce,0.0
626,0x296cbe951f019464822cc474630fa0820df097f9,1513806201,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x13b379553a013545f891a747a6aa3966993fb0d75b3ec4d227ffdec4da96dc13,28.0
627,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513823921,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7a80140655dd912bdcf33406ae3d5def4146b6ab9b082e06ac83f56c3d2daef0,2.7503026000000004
628,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513824269,0x06fd160b212e813b06f5e953e4d8b2cde3c236dd,0xdcbb13856c3bac72d06a55790a45b4b0ca8a73d5b21c7d7649ea0ad42df071a2,300.0
629,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513833365,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x121fe28fb3e20fb1b89ceff0a9cd2784c9f7994db4d3a5eb035b51d0d33b0a3d,0.0
630,0x37b6040abc092ff607bcfef3ae5122184560430f,1513848303,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x298f9a9db93194c94578735214f58396d7a2a40d22db8f06bd634b64bcddd851,34.0
631,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513850984,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9fa745c8c4b757f536ba149b82d19295bfe15e2ed17bafa8d3ce7f606f8ab421,93.0
632,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513853264,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xba014a24912036e1ff60a5faa0817ea3e5472d0d827c94d5947f053510b731b9,30.0
633,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513853863,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4ab3118a1d1c821a237d0b2214be59e48c73b4f3184ececea50ad2939fbc1c20,96.666441
