,From,TimeStamp,To,TxHash,Value
493,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513615745,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x75bc19d99d4906b206f873f29dca17d019e1dde45070e55b98bad8b2deedfa6f,0.0
494,0x4757d8d208e1e111e9f82f781726b2151130ee28,1513616672,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7b2a8cf194aec60e5dbf9728672fb24affd7d2955ec92aa8ef1c0f3288061dc2,2.0
495,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513626276,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc60ff5d0d1da3e36d399a5ec990bbac66898316842946da02b49a1804d4b7188,0.0
496,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513649885,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa45a3b7440743e5ef8591a09fcd1231c69bce1a27edee080a183c52363986602,2.63167303
497,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513666064,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3adc133b08ce578a324f5576736d7050d88def75ec71a91b62f75d6dca31a6f4,0.0
498,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513666262,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8a8e3be2b428d73f152ac9bb4c9cf87eca936697d6e4ae4a1234f1e442fe7946,0.0
499,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513666720,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x602875d430f1ea8cee88c7e3fa409b26e6194454c9cb656e3a2a572ba82b3900,0.0
500,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513668041,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xcedaf6fa197398904b8dc10df89875e04cf329f08db8030b911fa84c91717a10,4.0
501,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513668310,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf74380ff7f4e463f0ebe74d31367ffee6b0b750b469af8958e7ae5091383c48f,0.07159761360149161
502,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513668847,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x075013f72adf65102a64cef3a04ed2f70d9ed0b44a4a74837ebd60b90429e33b,4.0
503,0xe9cd64ffd69040a33a51802649be47bf37e3b48c,1513668847,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x48d5591aa78e99de3745953b6500f689c0ee48249dbe4f4180d258428f4b1df4,3.0
504,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513669747,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x024d1fb0db2dbe26de2abc57b9030b461948e0d3490a6e75b641b58f53ae039d,0.0
505,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513670015,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x002d228270fc77847df96f3770a4fc678f0ee7e882cdc271d0e511d38d35a5f3,0.0
506,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513672436,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6e2a8d410cc52482706dc9a89d4ff00fb0179a2d71920216828bc61ffdb72ff4,0.0
507,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513672805,0x442bc47357919446eabc18c7211e57a13d983469,0x7588b4bc4c050684130c4384846f247917b10c7c970ae27d85f89a8844a54192,0.0
508,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513673142,0x442bc47357919446eabc18c7211e57a13d983469,0xe1f1014426065797903d1bfc9294769b4f92a044889f1ac77df00bd3d6f9ce7b,0.0
509,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513674170,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x94d053e840bf957f653a8c280d01d052472639cde9db0aeaf6cdf820ac0f9208,1.0
510,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513674821,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1959a3e31d64aa0ed26cbc38b95f59be565ced51aeca6d2d682d52487706cdc6,1.01
511,0xe9cd64ffd69040a33a51802649be47bf37e3b48c,1513676378,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7c05745fa7e497d839e592656dec0ab51713eb02338281609fe7d6dc5fe28c4f,15.0
512,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513677512,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x30e0f92e0474058f3ad2ba0d06519188455b321313a7bad65852b6e251584b1c,16.0
513,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513677512,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x266c33813abcfef0ea2b593459d275757692828660c8a165a98700b10e06357e,0.0
514,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513677704,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xdf883bf54e4bfcf9de9aa07896487218daf90fc05bc14b2c89bc8e5d76a0488d,0.0
515,0x9b413325230326c575e3368583157f3cca5c5306,1513677938,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xcac2d2a1663d491ce4543e1c13f292ccf3e9627a7b5bc113bb0e2c9af9a3ea5d,1.0
516,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513677938,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf0916577607338525cb8db2a5da1f469d253fc49370a2f605993a94367186094,0.0
517,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513679323,0xb2bd34f3d271b728e8ac191c9b9e3acb2648ab18,0x998e0a6d0733eb1d28265dea2aa5b5a051413c370432dd76a059db252743a5ac,5.0
518,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513680308,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x48778f943da25f325985bd64918ec8a3d1dc5a8b870d441095dc28c5eac2c572,0.0
519,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513682161,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x121ea53bfb173f63f10d44fee8bc9f415dca6ad580ba5221fae502bb1a62ccea,0.0
520,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1513682221,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe452bd6b661ed93f49fc4545b52a5eb4e4714cd3f5f6abbec9a7be795e9a0f4f,21.0
521,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513682358,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6c97db3e7847ff48be263b3435d9048ceac2653935bf1406b87ee99add091921,17.0
522,0x4362ef586a142c3c258f7133f20497f3ed66bb43,1513682727,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc4d0e0d2634095f2fd3f5c50c7a6ef2a66fd6aaba28b69c5b6fc5c3f2838d556,100.0
523,0x2e6c36215c1f73deac40116b89962c1e8e16ec6e,1513683115,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x880be7a37cebd3993eaad4b6d73aeb508454cea416fba2a19ba42cdc14c12185,38.0
524,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513683565,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4f5dbbd4ec72047e022fd0d79375905e9d56056e443e7b74c95de232fdc46757,0.0
525,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513684358,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf11d45b874c49ff18d55f7029bea8e29d109ee0c2905e5c85aa018660e17bd21,0.0
526,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513684617,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3a1001c277b5b9fdc4b69ec54343702223d3669a9a6fdfe0cccccceccea84b9b,0.0
527,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513685001,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x585872446d511fdf2caf8631368e4b2df16acee2a06b18b0339edf6f235456e9,16.0
528,0xe5389809fedfb0225719d136d9734845a7252542,1513685810,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7c663a34b36139e29a91ea88d8ee1bfa93e604619cf36b0beb26d809cd04fd4b,27.0
529,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513686889,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4d78e5d7be53d0bdcee29c23c0ee112e437b00037ba1304f2223e33ea52b235a,0.0
530,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513688106,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3b1d9e887eb8aed2178772fc2a41117a0b7f48e5054450d06293e1cc5164dd9e,59.0
531,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513690570,0xbfe238cef131ed58f0597c28af2c874e689ad03c,0x4b851c3c2602ce4eeb83e062d95f9c0b8798527804d0572b8b2ab03de56f5800,59.0
532,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1513691060,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x964e956030fe32f867550471641729004515b3b606d96de989b9d0476015a68e,50.0
533,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513692148,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xca8c689548f4b6ad62376f195f64467702f62e3aa60d9438955d50fd9bdcb65a,224.0
534,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513692252,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6d5cfd32277bd53c18f37751c3afe43c8d49c3a2e19c6d1a0205b296c0e365d4,0.0
535,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513693614,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd8727fb7bec877d240bf61ff0fc546abd96b9f42709970ea84898548f5d97ff4,6.0
536,0xdbf2fec9b82cf9ba52c2e7f5378feb7f314b1e81,1513695280,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaafed5ab61fd4ba87991f30030c485d8a39b1938e9a51676357981584a2f8f1b,30.0
537,0xdbf2fec9b82cf9ba52c2e7f5378feb7f314b1e81,1513695913,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x008193e1891bd87c534dfb4cb61d8f7ce736ab945dcca225ea98c1ac65b46279,20.0
538,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513697610,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,0x5677f9de0d2e913a7de222369ce62a4500c427c624135e9cfb3652b0d30b95a9,122.0
539,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513697735,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc627ab527da1b99de1db9ddf69edfc390199f0b085cf428d23db850b865b4522,0.0
540,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513697770,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x5dca8a730d6e62eca2547ccaa7af42fcfc32c0a70f5fe406093bab976b535678,0.0
541,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513698370,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaf7237c91c6d664465b12a163304f5151c489a7fc380da9edf25c4b819113532,40.0
542,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513727587,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x97ff9d879d7d2ebc4e75fda38f2dcfc9cc1fd9c63a63bdb0c785478d63e5a9f6,0.0
543,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513731495,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaa553468d459404a4322ba63f7c82a425b8e7b8290de2ffa89ef347223a52bb7,3.0
544,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513736291,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x48a1a9965108e0f7ba4de7fc8977e07e27759150e03d6c76d06786aec88b8821,2.69000466
545,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513752030,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7134b17ef406ba799aa5ee98ee9df9d8d89deb7e705d95983d302e35282fbea8,1.0
546,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513753357,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xca7c082fc10f06733dbaefac3f94f0562f3bb7f92ef72d30f72df78095187096,0.0
547,0xd4ae1800f65d16d99f43dcad1c41627821698c9e,1513755220,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x2bdc2540a09d5557844281cc0298c51faf9566171f9c82af71029460b7e2a8c7,10.0
548,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513755300,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x3a6b1c99b32ebcb4f7c6ac3bcd6b6fceffb9ef9a10c3637dea273f3c6f648038,0.99
549,0x77c8ce4f1b03b6a24dad2cc023dfc789bcd6bde9,1513755417,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x4dfec68e0bc98ac11a6461034bc3e7522fd3b0968495c1a81f8e92c58804ace3,2.02
550,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513755511,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xfd1e06e4ca099c1d1d692fef44a33fc57620aed09d46d07b0f80acd5183a1208,6.0
551,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513755771,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x8247d19e484d75823c20cc2cb8b0c2615e4181465ee6b718e3a4e23a4a04da98,0.0
552,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513755905,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x8e3c301a032f197859311fa653ac2b29e7b0f1b352954c32b0250475141960dc,2.984
553,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513755963,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x3491313a6c4e67ff0d091a4da7d0f6a7a24908f0390cd7fdbf3ee5222646e442,2.0
554,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513756300,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xb73c94f1937c67a3932271d24f5ecf39c6e5e608c559a4f1021d1e97660af4f1,0.0
555,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513757640,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xb4a45d33a533e7560d1d95eba7f55163e50f8777e4eff0e50fd12e04325ebabf,1.986
556,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513757843,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x635c011edcebd5f75346d37d84ebbacd757f7814eb80624df8deaa69acd12413,0.0
557,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513758034,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0xf00ab6cf5a9ae5c1600dc2542b3ddccfbde9a8a5bcf7d855558960a3c5de4a31,0.0
558,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513758588,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x393148612aec8f0bf68cfd9346aba536d0a8b4bdc13ce5946348a0ed8c423649,0.0
559,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513758810,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xa072a5126ea94affbbe1425f2381a856c4c4293c917de598a18c3f0e91fe2c53,2.991
560,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513759142,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x6ca9e4165cc36762c4eecb79a0bcd9f13b4ee41f6a4457249902ab219d6f8702,0.0
561,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513759316,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x532538ef8b1a903287efc60d7e85ec6b49de505eed6608ccb2b3e8d66d3bb459,2.99
562,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1513760521,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0x4f52ddc8240f80b39455d1cb19b83309a3f74edea572a30fd35152407a835ecb,32.0
563,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513761329,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7ee5514733c17ae87b6b84a8fb1e62e99a3d88a56251f608dd50441c6b3210d5,0.0
564,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513761696,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x12350807d9ab68e7eb880b30e02e8dc869bedcaa81bffc18e3613d06934b617b,12.0
565,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513761785,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf0d0e827db096b7d2dbca85354afd5397b0b491a51dbb34e1d24f5f876174edd,217.0
566,0x9b1326b3a2054451897d20fca3aa0d17f4dbe32e,1513763315,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0ebd511f260db35c052cce8238f1848f4d89b85529ce3151b57d7ee585dece0c,100.0
567,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,1513768683,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe0944b06583b6e3c2cfd719a896d92b86d59ecf1506f8b6ad822fab33f4ab557,122.0
568,0xdbf2fec9b82cf9ba52c2e7f5378feb7f314b1e81,1513770024,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3515d2cbcd7e355941f0c083bb3ff82f7611e0976a6935db3cc90d60b5d2ad50,100.0
569,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513771752,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x31725985ff875a9ef66e4616bb5d93879581137df1b717aac2a74ff0115cddb6,0.0
570,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774705,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x9093411da851182b4275a9c496fa0e135872eb8efe59e2d3a81d7067075dd1d0,0.0
571,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774802,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x26c96bb40b76bc21e4b67d75076597177ccb9777da1248a66b12faacf37d10f0,0.0
572,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774925,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xde3bdc7c2b1f95a8585cc001715b41f15050ce0d2cd1d9912a427a6a1571deb9,0.0
573,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513775493,0xced2e2d2a53d634173a953dd48452e94794433f6,0xc266623f2f70a214e4145930752535501df624e138d91e1555d3730f064db2b8,5.0
574,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513775848,0x0c925a13ad82c992f82525dc3cf9f5e4f560ce40,0xcf0997dd62d53383735053b38b2978f53191c60be253de39d7e7d0fe6deff0a3,9.0
575,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513778912,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xffccf51340ca5b569f97dbd228b53c098308190b836fab72a643e03356e0ed16,0.0
576,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513782450,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x476ae25975e580d5dc46781e68808e1ab56ca519f0abd88652bddfa2eeb84338,0.0
577,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513783785,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7efaa16080fb3d96f0af534e6b8b43a8f0d98784e5593594c04911d7285207b5,0.0
578,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513783871,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0xfc5933a6f967e222a4d81de7d8584e44a2055546fe1bdf693a0dbc4b1682944c,0.0
579,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513784605,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7ac11a0a86ceb63724c0fadbdff507080687be809ba0ffba0ef9a33b4f6082f4,0.0
580,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1513785062,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x4d176b2fefbc4835e2a586691a3274708a97db23b87a0b289d1c3eddce99b62f,32.0
581,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1513786101,0x7d7e98ffd112b10b18ef89e77134e230cefe8f64,0x4509afb25b16291a3ee6fe865357aa23ccfff8057e10229becc4b72f73aac377,6.0
582,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513788406,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf4cb69b85ea4b3269ed3088a910c6ddbb4057f514c3cb66aa8c38e154dedbde9,24.0
583,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513792463,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x599a7744a48c5ac19cdc042e784bbd2a87211040e3001ca79ed55c01a6c57ef2,0.0
584,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513792625,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x9eb249aa117f38293aec09e76134249a3d09a23b3d38115658bb413b493fb3ce,0.0
585,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1513792780,0xba7b58821388ebaa924c3275fba0b6081e8bbcba,0x7ab0c8f56bc5953c3c456bf6840c2359e2ffb233138b6fbb58ee56c2a67eb997,2.0
586,0x296cbe951f019464822cc474630fa0820df097f9,1513806201,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x13b379553a013545f891a747a6aa3966993fb0d75b3ec4d227ffdec4da96dc13,28.0
587,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513823921,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7a80140655dd912bdcf33406ae3d5def4146b6ab9b082e06ac83f56c3d2daef0,2.7503026000000004
588,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513824269,0x06fd160b212e813b06f5e953e4d8b2cde3c236dd,0xdcbb13856c3bac72d06a55790a45b4b0ca8a73d5b21c7d7649ea0ad42df071a2,300.0
589,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513833365,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x121fe28fb3e20fb1b89ceff0a9cd2784c9f7994db4d3a5eb035b51d0d33b0a3d,0.0
590,0x37b6040abc092ff607bcfef3ae5122184560430f,1513848303,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x298f9a9db93194c94578735214f58396d7a2a40d22db8f06bd634b64bcddd851,34.0
591,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513850984,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9fa745c8c4b757f536ba149b82d19295bfe15e2ed17bafa8d3ce7f606f8ab421,93.0
592,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513853264,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xba014a24912036e1ff60a5faa0817ea3e5472d0d827c94d5947f053510b731b9,30.0
593,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513853863,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4ab3118a1d1c821a237d0b2214be59e48c73b4f3184ececea50ad2939fbc1c20,96.666441
594,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513853992,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x31e320d9f03726215da860612e0053050941ec0d0b54330f98cca5dc10924047,200.0
595,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513855534,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaba1eaaab5b700c97076c8f90456f7a715fcbf323e143ee706a482fa2cd9a4a5,2.0
596,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513860267,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0650d084679d820e43638c6c90bfe7d516467a95d11db93d0e9e65cec9378e5d,0.0
597,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513864315,0x542b2625d337fed22d01603f9409ce2b897a9d35,0x7c0d734b67e09232b4b45f367f1d7116a8abe49f677179828e8714aee6182f5a,50.0
598,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1513877398,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0x529c627fc51ae00158a65cd3f8e1cacd75cf609843b691891fc2a149993644fa,0.0
599,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1513881310,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0xffd978faede77899b2b429f853c459127d4357c4cec0e317e43413790704bda2,0.0
600,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1513881510,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x679524a37a9cfbb480efee5648d37afdfce25cf6e13c45600ee8d0bb627984b7,0.0
601,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513908787,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbbc9eee2e45eca6820cb07eb7c52a2c84506ad157008af8b42e7eef35421bd43,2.69333606
602,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513912565,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf9e8d3eb36a63b9dae9de79658738ee2732d440925ec0dc98f271bfb1980b511,0.0
603,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1513915666,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0xf80af1b7bfbdcce3c437f067e66ec1110cf5cdc111221ab8c839735f0013c2d7,0.0
604,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513918289,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfef50295f4cefc498ee4183a778a93cd3333aa6feeaa01a8d2c9aa5eb37072cc,140.0
605,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513918289,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xac05c10ed868b19e7c1d2b6078d05a58706c9463f88067568e22705e3d78b241,0.0
606,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513918546,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x4bdef4af2c72287d42559af46cdcbbe9317fe13137805ecf5fe1f667e00f1c11,0.0
607,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513918941,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x6b003f470b9b3f5c4e106a25083e53f43fcfe1607a00b39b4afdd0aca63e0f21,0.0
608,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513919131,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x016c79e990ec8c3defb0103637b781aab7a03d2f9667f06d897a7b08851b4fb8,0.0
609,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513920618,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xeb763f3b3cbc8952c59a5c57cc4652b12f456c67f2842432170234874f9f1e08,0.0
610,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1513920672,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3e603cf3ec0cb16cde84832d79d1f6f9a56441dbb361451db9bb3d600b69ef53,20.0
611,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513926211,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x834488823be2d0e5495686cd4382929838f4a4eed0193170eedfa775420138da,33.0
612,0x114af06fa336b0f4e020a8f9fbdbd3e4d3bcd906,1513934167,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x22a304865cf7fc81e41f12d0f4328b9afa28f81c75262ccbfe991dccd8aa6760,130.0
613,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1513935912,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1055435ccad38ffcea1513d47d0414233db32c608766e01181b09527b4f57a60,67.5
614,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513937774,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x110715e39ac7520e3ac44be6973578865c85eebf5f2bb2899165d273a71b5162,14.0
615,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1513939963,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x683aa5230701a1f70e2319fb55c49cfb370433bb96e93556810c8edc81c8f608,6.0
