,From,TimeStamp,To,TxHash,Value
581,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1515506559,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf9f1ce1ce8c37237201d37e0e23fc43f6ab598a64679e6d4d76314166896c4bf,15.0
582,0xf9b59d183a12437b9d6d39904dcd948f2f5066f1,1515506635,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb8acf57799ad364fcd8a88ee0f4d4ebf52c2bd0b2696031b5ec6642c5c299430,1.0
583,0x3974d816a969908a82428384c728fbd8faffbfe1,1515507628,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcc6137fa818a212d95d05e4499f9ac00537d8a2e6214e1ae81d363e1dcc362eb,2.995
584,0x0eff97f664effd9c70d002acade978dbb057a531,1515509041,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3086c941c842fb298630f3c6a1bd85b7185e81bacd49890a9523f3cb6dc698fc,1.0
585,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1515509303,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x0048865697d4ea5ca407e9941652efb2d613decf1aca6597c9563ff7ecdcf8bb,3.0
586,0x3974d816a969908a82428384c728fbd8faffbfe1,1515509387,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x07d5accbbec8cfa40ee2d4ca29e90e6a5561763b36d05088b389f18abb2435af,3.0010000000000003
587,0x924e3b7506d784bdd9092c95d28e747a494aa108,1515509418,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x6280902bba9ca93e3e63c6d0467f79f48e2e848a402e5538eb1dc614ceb6d47e,3.0
588,0x924e3b7506d784bdd9092c95d28e747a494aa108,1515510393,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdcc9c90776cf4f80c23e4ae8f27712be013858a41c2b04c1d8758ca9b646edc4,2.0
589,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515511794,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xc4f9ae9eb4eab2288534b80b45398e5039e1f5375048e90ea1db6e8ecab7a00f,10.0
590,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515511970,0xc90eefb2ef3f0a1db07cd5b5cf166ac69e7f5e29,0xe10cb974a47158d44f4ccbd7b9e70a708b214c6198148c3662f85d25b32abdc9,60.0
591,0x89adf8a65b0ad92504b391a32358d8788bda43c7,1515514532,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x922fd8227a2324b3697d2c88adb920565f37ff0eb302c770cca1343ada6d7e18,2.0
592,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515516565,0x0c5e19cef0c74435a2ed89d1988b6ff1edf41d46,0xff69b9bc25b36d13f5960fecbc9b95fdd161ab1f9e5e26b1c48f119d16673329,10.0
593,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515518970,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x374d1674a7b4b76bb947fde5e50e398c267d68a00f42527908293036c6e2e05b,1.999
594,0x2bfe04b37f0b84a40563bb7d60df8efa97db5717,1515542273,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x86ca37ad1172c9371345f8068f82019b2287b26f99498b4633699b6273cd5daf,5.0
595,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1515543120,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3bfd96ca968f7b8f8978f4bf4617dd6e12777c41dcf559300dc98017fa4183fe,0.4
596,0xc83cf41a18e71bb8ba778cab1e75ddea7af30bb5,1515545172,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf768984655cb6eaaaed5afbeb763e25e6fcf5824229df820b5c1b4dcfafd1e48,2.0
597,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1515564549,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3d3b5defd0837e3447b08e4c8221114cf53b7b6e620747267121870105c206f6,2.0
598,0xf370945cd83f68f66b10be9c67ff5f804ab0cb0f,1515571343,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x1e5a1660d95d6b9ccfb6f0f46e9a4a145cb8339d95fe3c395824125b7c602f96,13.0
599,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515573159,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0xb41c6f357889ea47b852c9a33e12b7767c058fa37bd5f9e4dd5cd2f25a544dc8,17.0
600,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515602161,0xd46c61573e1bb0b4b45e17ee50519f6692e5ebdc,0x3de6b30947ace8c3c0c77df2d55f3b1574f5ccbbe0e3681c72c0dc9c1b6e90ed,10.0
601,0x2b5634c42055806a59e9107ed44d43c426e58258,1515605668,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x1efc0592cfc1809f36773e7562390862db164f87136d77d326443e68d7a632d4,2.02
602,0xaaf2b11e43f161d39d4cfeac8a64624f7d743fa6,1515629754,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xef9aa1f7a99abc135b1dfad3bfafbed77ee0bdd70976dfe05bb86e82d11659bc,1.0
603,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515643950,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4ebf690202f4d568c05bec5b926439670e5a66699cf6b1e0ba26dd7d5c06f9a7,1.0
604,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515644810,0x236deb92ad89b37c7acedc0814da3097eec62185,0x4d77ddd63608bab7610f858e2785af70d4a14a176e6b82c32d72ca5e170d5e90,2.0
605,0x71393c82655e28709c4ac7c3ca5d9aa02fed5edb,1515660958,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3578122940ce312e24f00bbb1d3b45535da8f707137fad3a3422fd2388738b48,1.0
606,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1515661814,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x983568cff70a708b49de787d2673e4486f6e092a443e7df650441b449683daf5,100.0
607,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515663721,0x105cb6782f9ac9e80eed77185cbeee493c6172f6,0x2acfc1fd45991fdc9a0831b1e2ce9022e1c31c5f05f8560145db055e160c7cb2,4.0
608,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515671887,0x0eff97f664effd9c70d002acade978dbb057a531,0x8b6e5c4a4a3a156aecaff54970b0639531b62211e3d030e15ba8cc3ae470e3ba,1.0
609,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515683007,0x2b963e84ce9294d9970615934071ce2ecafe76fb,0xe261747ea118584ab8a9f301e0e698d72a8752293a6141c668b68dad1ac686f3,1.0
