,From,TimeStamp,To,TxHash,Value
615,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513758034,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0xf00ab6cf5a9ae5c1600dc2542b3ddccfbde9a8a5bcf7d855558960a3c5de4a31,0.0
616,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513758588,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x393148612aec8f0bf68cfd9346aba536d0a8b4bdc13ce5946348a0ed8c423649,0.0
617,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513759142,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x6ca9e4165cc36762c4eecb79a0bcd9f13b4ee41f6a4457249902ab219d6f8702,0.0
618,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513761329,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7ee5514733c17ae87b6b84a8fb1e62e99a3d88a56251f608dd50441c6b3210d5,0.0
619,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513761696,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x12350807d9ab68e7eb880b30e02e8dc869bedcaa81bffc18e3613d06934b617b,12.0
620,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513761785,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf0d0e827db096b7d2dbca85354afd5397b0b491a51dbb34e1d24f5f876174edd,217.0
621,0x9b1326b3a2054451897d20fca3aa0d17f4dbe32e,1513763315,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0ebd511f260db35c052cce8238f1848f4d89b85529ce3151b57d7ee585dece0c,100.0
622,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,1513768683,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe0944b06583b6e3c2cfd719a896d92b86d59ecf1506f8b6ad822fab33f4ab557,122.0
623,0xdbf2fec9b82cf9ba52c2e7f5378feb7f314b1e81,1513770024,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3515d2cbcd7e355941f0c083bb3ff82f7611e0976a6935db3cc90d60b5d2ad50,100.0
624,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513771752,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x31725985ff875a9ef66e4616bb5d93879581137df1b717aac2a74ff0115cddb6,0.0
625,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774705,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x9093411da851182b4275a9c496fa0e135872eb8efe59e2d3a81d7067075dd1d0,0.0
626,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774802,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x26c96bb40b76bc21e4b67d75076597177ccb9777da1248a66b12faacf37d10f0,0.0
627,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513774925,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xde3bdc7c2b1f95a8585cc001715b41f15050ce0d2cd1d9912a427a6a1571deb9,0.0
628,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513775493,0xced2e2d2a53d634173a953dd48452e94794433f6,0xc266623f2f70a214e4145930752535501df624e138d91e1555d3730f064db2b8,5.0
629,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513775848,0x0c925a13ad82c992f82525dc3cf9f5e4f560ce40,0xcf0997dd62d53383735053b38b2978f53191c60be253de39d7e7d0fe6deff0a3,9.0
630,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513776503,0x5bbd1ec4666361f2dec164eabcb613f6dc44eb2a,0xa6562cfba1d422e6cd3ffa2d923b8c6c9a82e41aacf12ce3729c3822f150556c,1.0
631,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513778912,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xffccf51340ca5b569f97dbd228b53c098308190b836fab72a643e03356e0ed16,0.0
632,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513782450,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x476ae25975e580d5dc46781e68808e1ab56ca519f0abd88652bddfa2eeb84338,0.0
633,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513783785,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7efaa16080fb3d96f0af534e6b8b43a8f0d98784e5593594c04911d7285207b5,0.0
634,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513783871,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0xfc5933a6f967e222a4d81de7d8584e44a2055546fe1bdf693a0dbc4b1682944c,0.0
635,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513784605,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x7ac11a0a86ceb63724c0fadbdff507080687be809ba0ffba0ef9a33b4f6082f4,0.0
636,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513785041,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x0ed0dbb4613dd60159580b2f5b35f07e5116033ccca7a4e9ed22f13bede22140,6.0
637,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513788406,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf4cb69b85ea4b3269ed3088a910c6ddbb4057f514c3cb66aa8c38e154dedbde9,24.0
638,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513792463,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x599a7744a48c5ac19cdc042e784bbd2a87211040e3001ca79ed55c01a6c57ef2,0.0
639,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513792625,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x9eb249aa117f38293aec09e76134249a3d09a23b3d38115658bb413b493fb3ce,0.0
640,0x296cbe951f019464822cc474630fa0820df097f9,1513806201,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x13b379553a013545f891a747a6aa3966993fb0d75b3ec4d227ffdec4da96dc13,28.0
641,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513823921,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7a80140655dd912bdcf33406ae3d5def4146b6ab9b082e06ac83f56c3d2daef0,2.7503026000000004
642,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513824213,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0x1639db16d8513032fe1f1738f4d27b28d9f62512eaba2cf8e18d2b9ad1daa20f,0.0
643,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513824269,0x06fd160b212e813b06f5e953e4d8b2cde3c236dd,0xdcbb13856c3bac72d06a55790a45b4b0ca8a73d5b21c7d7649ea0ad42df071a2,300.0
644,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513828084,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x03f2551a3b9d9cf9b6a16df245ab5d6b78384f42325da49415787d95089eba40,0.991
645,0x2b5634c42055806a59e9107ed44d43c426e58258,1513828374,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa1b6afb47563eb785583c4480e1b0a9febdd96d03889588a6ffed58c79a2d21e,3.1465650000000003
646,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1513829847,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x4f015c2a72c8a8524ce4e78cd2ab084a1c9d8f54cde39fad168235d93db4b8ac,26.0
647,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513833365,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0x121fe28fb3e20fb1b89ceff0a9cd2784c9f7994db4d3a5eb035b51d0d33b0a3d,0.0
648,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513842398,0x5f3789907b35dce5605b00c0be0a7ecdbfa8a841,0xfa9d0da0b8bd81a99dac0012eb1ebc8ecfba0c52c221886f1e84e740f1d329a6,0.0
649,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513842806,0x5f3789907b35dce5605b00c0be0a7ecdbfa8a841,0x10a9ac3f0a10cebfbcbad7abedeab72d893109d1f0902c2d0676633816e9ca18,0.0
650,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513844956,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1689e54e7766eba16c22f354222c48251ba5cbbfdeae0c7508d2b8996b18cdee,0.67415114
651,0x37b6040abc092ff607bcfef3ae5122184560430f,1513848303,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x298f9a9db93194c94578735214f58396d7a2a40d22db8f06bd634b64bcddd851,34.0
652,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513850984,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9fa745c8c4b757f536ba149b82d19295bfe15e2ed17bafa8d3ce7f606f8ab421,93.0
653,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513853129,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x14e838d9ab6b2c5f0880231b2006bbec2d0a8b56cedc0b0c5317dfbc3c1abb16,4.0
654,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513853264,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xba014a24912036e1ff60a5faa0817ea3e5472d0d827c94d5947f053510b731b9,30.0
655,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513853863,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4ab3118a1d1c821a237d0b2214be59e48c73b4f3184ececea50ad2939fbc1c20,96.666441
656,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513853992,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x31e320d9f03726215da860612e0053050941ec0d0b54330f98cca5dc10924047,200.0
657,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513855209,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0x8c257e938e6d0eb322df955959066cfc8db251ffe42cb8bd10efdaede414a7c5,28.56
658,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513855534,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaba1eaaab5b700c97076c8f90456f7a715fcbf323e143ee706a482fa2cd9a4a5,2.0
659,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513860267,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0650d084679d820e43638c6c90bfe7d516467a95d11db93d0e9e65cec9378e5d,0.0
660,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513864315,0x542b2625d337fed22d01603f9409ce2b897a9d35,0x7c0d734b67e09232b4b45f367f1d7116a8abe49f677179828e8714aee6182f5a,50.0
661,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513908787,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbbc9eee2e45eca6820cb07eb7c52a2c84506ad157008af8b42e7eef35421bd43,2.69333606
662,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513912565,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf9e8d3eb36a63b9dae9de79658738ee2732d440925ec0dc98f271bfb1980b511,0.0
663,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513918289,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfef50295f4cefc498ee4183a778a93cd3333aa6feeaa01a8d2c9aa5eb37072cc,140.0
664,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513918289,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xac05c10ed868b19e7c1d2b6078d05a58706c9463f88067568e22705e3d78b241,0.0
665,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513918546,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x4bdef4af2c72287d42559af46cdcbbe9317fe13137805ecf5fe1f667e00f1c11,0.0
666,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513918941,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x6b003f470b9b3f5c4e106a25083e53f43fcfe1607a00b39b4afdd0aca63e0f21,0.0
667,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513919131,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x016c79e990ec8c3defb0103637b781aab7a03d2f9667f06d897a7b08851b4fb8,0.0
668,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513920618,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xeb763f3b3cbc8952c59a5c57cc4652b12f456c67f2842432170234874f9f1e08,0.0
669,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1513920672,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3e603cf3ec0cb16cde84832d79d1f6f9a56441dbb361451db9bb3d600b69ef53,20.0
670,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513926211,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x834488823be2d0e5495686cd4382929838f4a4eed0193170eedfa775420138da,33.0
671,0x114af06fa336b0f4e020a8f9fbdbd3e4d3bcd906,1513934167,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x22a304865cf7fc81e41f12d0f4328b9afa28f81c75262ccbfe991dccd8aa6760,130.0
672,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1513935912,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1055435ccad38ffcea1513d47d0414233db32c608766e01181b09527b4f57a60,67.5
673,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513937774,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x110715e39ac7520e3ac44be6973578865c85eebf5f2bb2899165d273a71b5162,14.0
674,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1513939963,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x683aa5230701a1f70e2319fb55c49cfb370433bb96e93556810c8edc81c8f608,6.0
675,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513940066,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc46e26a62abbc192cf5c78b079b857866dc16ced33bb3826d46081cc5d0ce5e0,400.0
676,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513941383,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x054c081211d7a7e97bb89f3d5059379aac28875f1792b13a72ae8567f43d47d6,80.0
677,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1513942305,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8f91ef9cad7964d0ce4c6bf33a0bf565f90668c824a33c87d014d99dc2a87ed8,3.0
678,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1513942558,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4ce0503cc74efa42f55f7b19de2c7f02efd3a9e656776c6d0994b4d11387737d,70.0
679,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513942996,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x27ae4f97a6860534ccb95d255d92055cccb14789ecec9ae49ec3566bb3b9d79c,2.0
680,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513943364,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3862c57503869ce1c254f80e5473cc1e26a7a3ab072403e6035113bd4c075222,5.0
681,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513947260,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x9ec157f88a339b3b79e8826c3ce7724bfffe493984f905098fe14bd998829fed,0.0
682,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513947469,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,0x46e8a5dd2288cd6f406739d8d9b3a4fc55d0989a88331ac7475b18d99e4ec002,200.0
683,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513949768,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x35dc9c57e2cf89c3865891b24118cfc7090522bfa45bead3e0fc225654721af6,10.0
684,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1513949813,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x911d3035d784359e50c28d4f60ffcf2c17c89c26b9eefd90ef153445009180d2,38.0
685,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513950591,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbd39681f25037d460d41efb7f2490e66b39aea9d3121435f5c3cd6235f27597f,20.0
686,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513951277,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,0xac769c91519c1bbe254e6ae13842c8ef6a455bc20f756da68bf2e9abe14f13c5,60.1
687,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513956231,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x20a679dea37a1a0b8a234a5442502d5475551eaf908b7a9ebf67461207007eac,20.0
688,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513956685,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7163016617b30d20defcc7ff484d63735dd537afae76e977216806c4623fae55,2.0
689,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1513957089,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf9ad1d64150ab84f82bde2c11fb6d93cc0f6b17687dec331ccbf72d527b19f08,1.0
690,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513957433,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x90da4e8a80e70ece212c511bdf50cb76ac98e1e325e6bea68277714784d57732,10.356
691,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513958098,0xc65d4201bd9cacdae4e3ada4c9475aa492ff4ec9,0xd39b853d92ab889f9f04e555fdb8fa9b18b03d875e10411721b4618e1783e9a9,500.0
692,0x794a1371329393dac21e9b7190f65930eeaf550e,1513958414,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5183798daccd67097e5575f299d8de263ef5f334074eca6c7c896913765806f3,120.0
693,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513958879,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcc68077e4ac5f8d8f2db8872d282a9e0d8b10e43a14fd064ea0e47b19d8c98a3,1.0
694,0x3f10506c6a45cffb17b1ece6844d89190f1e78e0,1513959647,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x551d7b7d02a4382c5f1429beff89993bd62961a94c79dae474a7449a5d44aeb2,8.0
695,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513959830,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xb6c4e14df1f888ad156107e0007231ba10547c8be7a1011a29a683e7fd656dc8,273.0
696,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513959851,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5ffd339a9f453c5c5bd46a5afb915b11a8697a9fad1964fb1c26a8f9fc982c3d,3.0
697,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513961261,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xdbbc449b35623f519ff8e2b2f414bbe8c04e9a334b38b659d8b32aeceaaf0a6f,107.5
698,0xd00483fe39976177d267a3de521eb361fe43ed8d,1513965746,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbc272f5e4945541cf096dba5304b6657e83f773c3ff05017f9d7d955824fbcf0,20.0
699,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513973535,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x9d783eb347355b018472e9694eca9e9a38fe19682e64721118773451d1c78ce3,0.0
700,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1513988350,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7d7a1ca39293f360f26fbba8f6f26c0dad48e4ff0321ae9a00d5ca5c20b0eab4,16.0
701,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1513988460,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf43a1c330333d1524cc8ff669d3ba67e8604580a45af153677e8fe36342dd999,8.0
702,0x114af06fa336b0f4e020a8f9fbdbd3e4d3bcd906,1514001786,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4c0a78f60ea04467416c83fdeea4139ab9cf5402f437df1e6e60330f6b8a583a,10.0
703,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1514003624,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x738e6a20487e4a8ecf003583b4dccbfa2d99313062a831bba31f0525fb2c8a36,173.0
704,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514003811,0xa26abc461b3c68e2abca80b7726115a66f93688e,0x60ede875a5e409a7d8e8c5a4ad375500931f2918a9d13ae51fe1e5ac30c724ce,145.0
705,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514004057,0x18553f87be50bef5410a43c9262f6e7fce8bbc3a,0x341b44886a03f33aea5a539952e41fa046b217e0adade754576287ff241312e3,30.0
706,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1514007851,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8dcd7de802c56310842da8f6a1f4413a11643448fae0ba773febcaf2dd7f6bad,1.0
707,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514009344,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7c4a2436558e6c9c5d331fb386987d7d1208365f2b7abad83d7016d716658b2f,3.991
708,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514009532,0xf315d18225accafce4284762052e3ab23039d20d,0xc86657f2dffe4382cbd41b5fb671c4aba5615ff10137ca9017b97f71c19cb220,1.14
709,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514012050,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2983c35cce7122c1edb0dc034598040466976d7c46a1a7227dedd8560032633b,8.0
710,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514013488,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x56f79aeee090b992fa1b00fd14e830c79017509148f19057cda1e3627397a648,2.70851402
711,0x7f4f2f7159aacdb2c56777937515221ae820be23,1514016479,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbab8f1cdab922c7d132ff588579ba451612566ca5b80bfa4647cf9f965a41d53,102.0
712,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514016884,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x0442729cdf1abdfef639396f3384f3ad419a9e5166583343d684634dd9bf085a,2.0
713,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514019419,0x73ffb24400409d381859256391099d21495e53d0,0x785b59fbceafaed77c94830a5a12df1dd4882d869c5b56367a42dfe23339dad7,2.0
714,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1514021349,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfd86bb2ff456d6125fcd231a874cc9184056313fe629fa96b4a29c1a7376eda1,2.0
715,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514021400,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x48fa47b48d231c90cd5a751de0787a6b8a09851cdc5d0b0eb3cbe0150f851556,0.953577
716,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514022129,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x79e1ec28cd8bf5e700e91333d71fc9c10e9de1efbbd93611f15abc3316bf7e6f,3.0
717,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514022739,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf367e5c0971c68e7f22bc3e24d82da6af3b96111dc50f4f12cf4bc4a406c38aa,2.001
718,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1514023947,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6e59923034e563f6e48c83e16f219281b789e14b04707ee6f425e88bc43a284a,7.0
719,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514026274,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x3c90d1621429d423af395f244017dc84f57d121a8b38113086453f999c45d7dd,2.0
720,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514029829,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x904536f965d0933d8701c76aaccc0c5cde23c3cdf4fc528774d0296e5164857c,2.0
721,0xdc82b6082b3cb8090143bb7906534621600ff63d,1514031238,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9f6bb974c0b84b6238c7c899be2cf0a3820a644f42b6b3b0dbbb03fa6f9ea8c4,29.0
722,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514031915,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2334099169152536e7b703739018229f318b9b75d591fb3cf56e2d464d4bbbd0,100.0
723,0xa26abc461b3c68e2abca80b7726115a66f93688e,1514033208,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2146eecb3e24b6b3c5c04f3c5d40c2aba1af8d40280781ecfee9bcc74588968b,145.0
724,0xdc82b6082b3cb8090143bb7906534621600ff63d,1514033575,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xca11e4a7d82a018d136d4ea8d1b88709e504a16d2f1d424b5b59536b0b6b17e8,3.0
725,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514035477,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0dae994d57ac6e8f54bcd2ff4c7f5c2f6f820f2d7292688f9551a58bdbb3d20f,4.0
726,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514035772,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x2d2a38b0b5291af8e786a4741ac4f0b13c1143a48f171d16667f84489e5797ad,2.02
727,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514035855,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x25bf77b5d7a034f88505b833a290bc382c33774f3be2fdd33fbffcc3e5150599,2.0
728,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514036042,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x177874d8db865065c56a4985c7c9179089bea21886569b993aabd0d05c9d04a2,8.0
729,0x794a1371329393dac21e9b7190f65930eeaf550e,1514036220,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x91cea43262dcc4886b462b9336753d7e5f85f84ff752034d6d2ac76c3f5ee62a,10.0
730,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514036480,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xddd0a6254285813b8f637f35bf303a358e8e5e59d7b42334e61ca992b7ded584,79.997
731,0x56e3280135b0d89bc2f05b95c8bfa383bfb2f5d6,1514036815,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x70caa2ca3ad029ae2a4b99961f5a26ab23b69eaa3110a6e7e818315acf200778,30.0
732,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1514036856,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfa542048181794202fc5204eea1fc473e7e25872c10ebb34a5befb3168d381ec,116.0
733,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514036882,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc32d0061a3ad32e6203b132f9239624b5206cf5f89cd9ec3e08c12dcc746f9fc,10.0
734,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514037276,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd17bf5d1c3041d7bf566c800d8278cce58c13d4c17e7cd862de64f47448670fc,200.0
735,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514037276,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xb7ee6503e53e7a573686b26841b912390e737110a0ae144d23245fea69ed9495,70.0
736,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1514037658,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xee7542a4a67d329d8b6e31788c4e146186d534863fd4e9b516bdda8bd2020a04,5.0
